order,items,uniqueItems,isUsed,rareness
4654,1,3498,False,0.24999875000624996
4655,1,710,False,0.9999900000999989
4656,1,6118,False,0.9999900000999989
4657,1,5566,False,0.9999900000999989
4658,1,4121,False,0.9999900000999989
4659,1,6439,False,0.9999900000999989
4660,2,79,False,0.9999900000999989
4661,2,3434,False,0.9999900000999989
4662,1,3340,False,0.9999900000999989
4663,1,3935,False,0.9999900000999989
4664,1,4834,False,0.9999900000999989
4665,1,3665,True,0.9999900000999989
4666,1,760,False,0.9999900000999989
4667,1,5842,False,0.9999900000999989
4668,1,1289,False,0.24999875000624996
4669,1,1235,True,0.9999900000999989
4670,1,1358,False,0.9999900000999989
4671,1,1710,False,0.1111107407419753
4672,1,4818,False,0.9999900000999989
4673,1,1873,True,0.24999875000624996
4674,1,1994,False,0.9999900000999989
4675,5,3017,False,0.999990000099999
4676,1,4676,False,0.9999900000999989
4677,1,761,False,0.9999900000999989
4678,1,1275,False,0.9999900000999989
4679,1,5935,False,0.9999900000999989
4680,2,2030,False,0.9999900000999989
4681,1,5514,False,0.9999900000999989
4682,1,3817,False,0.9999900000999989
4683,1,3497,False,0.9999900000999989
4684,1,5321,False,0.9999900000999989
4685,1,5076,False,0.9999900000999989
4686,4,5544,False,0.9999900000999989
4687,1,5289,False,0.9999900000999989
4688,1,2738,False,0.015151489899031988
4689,1,2993,False,0.24999875000624996
4690,1,367,False,0.9999900000999989
4691,1,2228,False,0.24999875000624996
4692,1,664,False,0.9999900000999989
4693,2,27,False,0.3333316666749999
4694,1,6407,False,0.9999900000999989
4695,1,351,False,0.9999900000999989
4696,1,157,False,0.9999900000999989
4697,1,5676,False,0.9999900000999989
4698,1,6116,False,0.9999900000999989
4699,1,2715,False,0.9999900000999989
4700,1,3312,False,0.24999875000624996
4701,1,4889,False,0.9999900000999989
4702,1,3973,False,0.9999900000999989
4703,1,5174,False,0.9999900000999989
4704,4,6272,False,0.9999900000999989
4705,2,6627,False,0.9999900000999989
4706,1,2423,False,0.9999900000999989
4707,1,234,False,0.9999900000999989
4708,1,3215,False,0.9999900000999989
4709,1,2757,False,0.9999900000999989
4710,1,6190,False,0.24999875000624996
4711,1,502,False,0.9999900000999989
4712,1,1755,False,0.002164501133787339
4713,1,5256,False,0.9999900000999989
4714,1,1006,False,0.9999900000999989
4715,2,3431,False,0.3333316666749999
4716,1,2931,False,0.9999900000999989
4717,1,5097,True,0.24999875000624996
4718,1,5063,False,0.9999900000999989
4719,1,3135,False,0.9999900000999989
4720,1,632,False,0.9999900000999989
4721,1,2616,False,0.24999875000624996
4722,1,665,True,0.9999900000999989
4723,1,1668,False,0.9999900000999989
4724,1,1755,False,0.002164501133787339
4725,1,1636,False,0.24999875000624996
4726,2,1669,False,0.9999900000999989
4727,1,1179,False,0.9999900000999989
4728,1,4655,False,0.9999900000999989
4729,1,769,False,0.9999900000999989
4730,1,4297,False,0.9999900000999989
4731,2,1686,False,0.9999900000999989
4732,1,3965,False,0.9999900000999989
4733,1,133,False,0.9999900000999989
4734,1,3769,False,0.9999900000999989
4735,4,14,False,0.9999900000999989
4736,1,1762,False,0.9999900000999989
4737,1,4887,False,0.9999900000999989
4738,2,4186,False,0.9999900000999989
4739,1,1424,False,0.9999900000999989
4740,1,1013,True,0.9999900000999989
4741,1,3563,False,0.9999900000999989
4742,1,945,True,0.9999900000999989
4743,1,3075,False,0.9999900000999989
4744,1,4943,False,0.9999900000999989
4745,1,3907,False,0.9999900000999989
4746,1,4799,False,0.9999900000999989
4747,1,5701,False,0.9999900000999989
4748,1,1557,False,0.9999900000999989
4749,1,301,False,0.24999875000624996
4750,1,2599,False,0.06249984375039063
4751,1,4537,False,0.9999900000999989
4752,1,3547,False,0.9999900000999989
4753,1,106,False,0.9999900000999989
4754,1,5023,False,0.9999900000999989
4755,2,4052,False,0.9999900000999989
4756,1,6032,False,0.9999900000999989
4757,1,3915,False,0.9999900000999989
4758,1,2957,False,0.9999900000999989
4759,1,713,False,0.24999875000624996
4760,1,5636,False,0.024999950000100003
4761,5,2829,False,0.999990000099999
4762,1,4406,False,0.24999875000624996
4763,1,1627,False,0.9999900000999989
4764,1,646,False,0.24999875000624996
4765,1,5627,False,0.9999900000999989
4766,1,6296,False,0.9999900000999989
4767,1,4098,False,0.9999900000999989
4768,3,5228,False,0.9999900000999988
4769,1,1798,False,0.9999900000999989
4770,2,5504,False,0.9999900000999989
4771,1,3436,False,0.9999900000999989
4772,1,251,False,0.9999900000999989
4773,1,489,False,0.9999900000999989
4774,1,5195,False,0.9999900000999989
4775,1,4538,False,0.9999900000999989
4776,1,3500,False,0.9999900000999989
4777,1,2001,False,0.9999900000999989
4778,1,2012,False,0.16666583333749996
4779,6,354,False,0.9999900000999988
4780,1,5949,False,0.24999875000624996
4781,1,6472,False,0.9999900000999989
4782,10,3114,False,0.999990000099999
4783,1,1277,False,0.9999900000999989
4784,1,3862,False,0.9999900000999989
4785,1,913,False,0.9999900000999989
4786,1,1766,False,0.9999900000999989
4787,1,4842,False,0.9999900000999989
4788,5,5693,False,0.999990000099999
4789,1,4519,False,0.24999875000624996
4790,1,6238,False,0.9999900000999989
4791,1,5413,False,0.9999900000999989
4792,1,6390,False,0.9999900000999989
4793,1,1851,False,0.24999875000624996
4794,1,3528,False,0.9999900000999989
4795,1,4429,False,0.9999900000999989
4796,1,4082,False,0.9999900000999989
4797,1,3695,False,0.9999900000999989
4798,1,4219,False,0.08333305555648148
4799,1,1129,False,0.9999900000999989
4800,1,3278,False,0.9999900000999989
4801,1,4283,True,0.9999900000999989
4802,1,3784,False,0.9999900000999989
4803,1,3952,False,0.24999875000624996
4804,4,4116,False,0.9999900000999989
4805,1,1447,False,0.9999900000999989
4806,1,5946,False,0.9999900000999989
4807,2,4261,False,0.9999900000999989
4808,1,5751,False,0.24999875000624996
4809,4,6515,False,0.9999900000999989
4810,1,3911,False,0.9999900000999989
4811,2,2505,False,0.9999900000999989
4812,1,4805,False,0.9999900000999989
4813,1,5923,False,0.9999900000999989
4814,1,2363,False,0.9999900000999989
4815,1,1366,False,0.9999900000999989
4816,1,4422,False,0.9999900000999989
4817,1,3106,False,0.006993000635733689
4818,1,403,False,0.9999900000999989
4819,1,4487,False,0.9999900000999989
4820,1,3581,False,0.9999900000999989
4821,1,1772,False,0.9999900000999989
4822,1,16,False,0.9999900000999989
4823,1,1587,False,0.9999900000999989
4824,1,4056,True,0.9999900000999989
4825,1,1106,False,0.9999900000999989
4826,1,4808,False,0.1111107407419753
4827,1,2732,False,0.9999900000999989
4828,1,5342,False,0.9999900000999989
4829,2,638,False,0.9999900000999989
4830,1,4372,False,0.9999900000999989
4831,1,5138,False,0.24999875000624996
4832,1,1470,False,0.9999900000999989
4833,1,404,False,0.06249984375039063
4834,1,3056,False,0.06249984375039063
4835,2,1661,False,0.9999900000999989
4836,1,528,False,0.9999900000999989
4837,1,4393,False,0.9999900000999989
4838,1,4886,True,0.9999900000999989
4839,1,5799,False,0.9999900000999989
4840,1,6609,False,0.9999900000999989
4841,1,1168,False,0.9999900000999989
4842,1,2784,False,0.9999900000999989
4843,1,2263,False,0.9999900000999989
4844,1,1875,False,0.9999900000999989
4845,1,996,False,0.9999900000999989
4846,1,2303,False,0.9999900000999989
4847,1,6261,False,0.9999900000999989
4848,1,795,False,0.24999875000624996
4849,1,6185,False,0.24999875000624996
4850,1,3298,False,0.9999900000999989
4851,2,5848,False,0.9999900000999989
4852,1,4432,False,0.9999900000999989
4853,1,1413,False,0.06249984375039063
4854,1,55,False,0.9999900000999989
4855,2,2919,False,0.9999900000999989
4856,2,4977,False,0.9999900000999989
4857,1,4349,False,0.9999900000999989
4858,1,6209,False,0.9999900000999989
4859,1,4586,False,0.9999900000999989
4860,1,4741,False,0.027777731481558644
4861,1,6451,False,0.9999900000999989
4862,1,2073,False,0.9999900000999989
4863,1,4066,True,0.24999875000624996
4864,1,1136,False,0.9999900000999989
4865,1,4854,False,0.9999900000999989
4866,1,2355,False,0.9999900000999989
4867,1,1148,False,0.9999900000999989
4868,1,4989,False,0.9999900000999989
4869,1,1873,True,0.24999875000624996
4870,1,3086,False,0.9999900000999989
4871,1,5926,False,0.24999875000624996
4872,1,2699,False,0.1111107407419753
4873,1,5692,True,0.9999900000999989
4874,1,6577,False,0.9999900000999989
4875,2,3092,False,0.3333316666749999
4876,1,2428,True,0.9999900000999989
4877,1,1738,False,0.9999900000999989
4878,1,4582,False,0.9999900000999989
4879,1,2605,False,0.9999900000999989
4880,1,3527,False,0.9999900000999989
4881,1,1564,False,0.9999900000999989
4882,2,1063,False,0.9999900000999989
4883,1,2946,False,0.9999900000999989
4884,1,6621,False,0.9999900000999989
4885,1,3111,False,0.9999900000999989
4886,1,3614,False,0.9999900000999989
4887,1,1377,False,0.9999900000999989
4888,1,1107,False,0.9999900000999989
4889,1,1777,False,0.24999875000624996
4890,1,4300,False,0.9999900000999989
4891,1,4745,False,0.9999900000999989
4892,1,4345,False,0.9999900000999989
4893,1,126,False,0.9999900000999989
4894,1,6389,False,0.9999900000999989
4895,1,4782,False,0.9999900000999989
4896,1,3408,False,0.9999900000999989
4897,1,485,False,0.9999900000999989
4898,1,2558,False,0.9999900000999989
4899,1,3669,False,0.9999900000999989
4900,1,436,False,0.9999900000999989
4901,1,2822,False,0.9999900000999989
4902,1,4451,False,0.9999900000999989
4903,3,2968,False,0.9999900000999988
4904,1,1321,False,0.9999900000999989
4905,1,2093,False,0.9999900000999989
4906,1,2868,True,0.06666644444518519
4907,2,5045,False,0.9999900000999989
4908,1,5079,False,0.24999875000624996
4909,1,1291,False,0.9999900000999989
4910,1,3221,False,0.9999900000999989
4911,1,432,False,0.9999900000999989
4912,1,2410,True,0.9999900000999989
4913,1,696,False,0.9999900000999989
4914,1,1409,False,0.9999900000999989
4915,1,1487,False,0.9999900000999989
4916,1,2690,False,0.9999900000999989
4917,3,3105,False,0.9999900000999988
4918,1,4613,False,0.9999900000999989
4919,1,1109,False,0.9999900000999989
4920,2,1173,False,0.9999900000999989
4921,5,137,False,0.999990000099999
4922,1,2828,False,0.9999900000999989
4923,1,5768,False,0.9999900000999989
4924,1,2992,False,0.9999900000999989
4925,1,543,False,0.9999900000999989
4926,1,3421,False,0.9999900000999989
4927,1,2685,False,0.9999900000999989
4928,1,1793,False,0.9999900000999989
4929,1,2873,False,0.9999900000999989
4930,1,6578,False,0.9999900000999989
4931,1,345,False,0.9999900000999989
4932,1,3629,True,0.039999920000160005
4933,1,222,False,0.9999900000999989
4934,1,2703,False,0.1111107407419753
4935,1,3894,False,0.9999900000999989
4936,1,6017,False,0.9999900000999989
4937,1,2200,False,0.9999900000999989
4938,1,4625,False,0.9999900000999989
4939,1,878,False,0.9999900000999989
4940,1,6142,False,0.24999875000624996
4941,1,1205,False,0.9999900000999989
4942,7,5989,False,0.9999900000999988
4943,1,2779,False,0.9999900000999989
4944,1,5499,False,0.9999900000999989
4945,1,1011,False,0.9999900000999989
4946,1,5962,False,0.9999900000999989
4947,1,2507,False,0.9999900000999989
4948,1,6250,False,0.9999900000999989
4949,1,3971,False,0.9999900000999989
4950,1,1270,False,0.08333305555648148
4951,1,2078,False,0.9999900000999989
4952,1,1924,False,0.9999900000999989
4953,1,5904,False,0.9999900000999989
4954,1,1525,False,0.9999900000999989
4955,1,3133,False,0.9999900000999989
4956,6,2566,False,0.9999900000999988
4957,1,6072,False,0.9999900000999989
4958,1,2227,False,0.9999900000999989
4959,1,1439,False,0.06249984375039063
4960,1,1439,False,0.06249984375039063
4961,1,1908,False,0.9999900000999989
4962,13,2238,False,0.9999900000999988
4963,1,3748,False,0.9999900000999989
4964,6,5607,False,0.9999900000999988
4965,1,4812,True,0.24999875000624996
4966,1,3137,False,0.012345665294939795
4967,1,6592,False,0.9999900000999989
4968,1,6455,False,0.9999900000999989
4969,1,3766,True,0.24999875000624996
4970,1,619,True,0.9999900000999989
4971,1,2131,False,0.9999900000999989
4972,1,6006,False,0.9999900000999989
4973,1,6542,False,0.9999900000999989
4974,10,3625,False,0.999990000099999
4975,1,3756,False,0.24999875000624996
4976,1,6586,False,0.9999900000999989
4977,1,5214,False,0.039999920000160005
4978,1,3106,False,0.006993000635733689
4979,2,4219,False,0.16666611111296295
4980,1,2396,False,0.9999900000999989
4981,1,6113,False,0.9999900000999989
4982,1,2442,False,0.9999900000999989
4983,1,2720,False,0.9999900000999989
4984,1,2881,False,0.9999900000999989
4985,1,592,False,0.9999900000999989
4986,1,1269,False,0.9999900000999989
4987,1,6127,True,0.9999900000999989
4988,1,142,False,0.9999900000999989
4989,1,4933,False,0.9999900000999989
4990,1,6603,False,0.9999900000999989
4991,1,4603,False,0.9999900000999989
4992,2,3659,False,0.9999900000999989
4993,1,4447,False,0.9999900000999989
4994,1,2738,False,0.015151489899031988
4995,1,5209,False,0.9999900000999989
4996,1,3673,False,0.9999900000999989
4997,1,2468,False,0.24999875000624996
4998,1,3947,False,0.9999900000999989
4999,1,3202,False,0.9999900000999989
5000,2,722,False,0.9999900000999989
5001,1,5281,False,0.9999900000999989
5002,1,3690,False,0.24999875000624996
5003,1,3238,False,0.9999900000999989
5004,1,1660,False,0.08333305555648148
5005,1,243,False,0.24999875000624996
5006,1,2616,False,0.24999875000624996
5007,1,4777,False,0.9999900000999989
5008,1,478,False,0.24999875000624996
5009,1,7,False,0.9999900000999989
5010,1,5020,False,0.9999900000999989
5011,1,2977,False,0.9999900000999989
5012,1,1764,False,0.9999900000999989
5013,1,2741,False,0.9999900000999989
5014,1,2707,False,0.9999900000999989
5015,1,35,False,0.24999875000624996
5016,1,5062,False,0.9999900000999989
5017,1,714,False,0.9999900000999989
5018,1,3812,False,0.9999900000999989
5019,1,1496,False,0.9999900000999989
5020,1,4177,False,0.24999875000624996
5021,1,1062,False,0.9999900000999989
5022,1,6376,False,0.9999900000999989
5023,1,5521,False,0.9999900000999989
5024,1,6089,False,0.9999900000999989
5025,1,2954,True,0.9999900000999989
5026,1,6383,False,0.16666583333749996
5027,1,6444,True,0.9999900000999989
5028,1,5637,False,0.9999900000999989
5029,1,2498,False,0.9999900000999989
5030,1,4252,False,0.9999900000999989
5031,1,3906,False,0.9999900000999989
5032,1,2356,False,0.9999900000999989
5033,1,2863,False,0.9999900000999989
5034,1,4071,False,0.9999900000999989
5035,1,391,False,0.9999900000999989
5036,1,576,False,0.9999900000999989
5037,1,5697,False,0.9999900000999989
5038,1,6278,False,0.24999875000624996
5039,1,3268,False,0.9999900000999989
5040,1,2821,False,0.9999900000999989
5041,1,6487,False,0.9999900000999989
5042,1,5118,False,0.9999900000999989
5043,1,2573,False,0.9999900000999989
5044,1,2644,False,0.9999900000999989
5045,1,1874,False,0.9999900000999989
5046,1,1319,False,0.9999900000999989
5047,1,3174,False,0.020833298611168984
5048,1,5230,False,0.9999900000999989
5049,1,4070,False,0.9999900000999989
5050,1,5108,False,0.9999900000999989
5051,1,3323,False,0.9999900000999989
5052,1,45,False,0.9999900000999989
5053,1,4100,False,0.9999900000999989
5054,1,274,False,0.9999900000999989
5055,1,1636,False,0.24999875000624996
5056,1,797,True,0.24999875000624996
5057,1,5930,False,0.9999900000999989
5058,1,2182,False,0.9999900000999989
5059,1,2543,False,0.9999900000999989
5060,1,5744,False,0.9999900000999989
5061,1,4594,False,0.9999900000999989
5062,1,5862,False,0.9999900000999989
5063,1,2284,False,0.9999900000999989
5064,2,1270,False,0.16666611111296295
5065,1,5190,False,0.9999900000999989
5066,1,6297,False,0.9999900000999989
5067,1,4378,False,0.9999900000999989
5068,1,1318,False,0.9999900000999989
5069,1,6509,False,0.039999920000160005
5070,1,1001,False,0.9999900000999989
5071,1,4020,False,0.06249984375039063
5072,1,3149,False,0.039999920000160005
5073,1,6509,False,0.039999920000160005
5074,1,2005,False,0.9999900000999989
5075,1,5462,False,0.9999900000999989
5076,1,4317,False,0.9999900000999989
5077,1,3771,False,0.9999900000999989
5078,1,6454,False,0.9999900000999989
5079,2,306,False,0.9999900000999989
5080,1,220,False,0.24999875000624996
5081,1,342,False,0.24999875000624996
5082,1,1396,False,0.1111107407419753
5083,1,5311,False,0.9999900000999989
5084,1,4099,False,0.9999900000999989
5085,1,2487,False,0.9999900000999989
5086,1,3396,False,0.9999900000999989
5087,2,2359,False,0.9999900000999989
5088,1,4379,False,0.9999900000999989
5089,1,6380,False,0.9999900000999989
5090,1,3524,False,0.9999900000999989
5091,1,2189,False,0.9999900000999989
5092,1,387,False,0.9999900000999989
5093,1,2286,False,0.9999900000999989
5094,1,4009,False,0.9999900000999989
5095,1,4106,False,0.9999900000999989
5096,1,2841,False,0.24999875000624996
5097,1,5883,False,0.9999900000999989
5098,5,1826,False,0.999990000099999
5099,1,2302,False,0.9999900000999989
5100,1,6366,False,0.9999900000999989
5101,1,2298,False,0.9999900000999989
5102,1,371,False,0.9999900000999989
5103,1,3279,False,0.9999900000999989
5104,1,5727,False,0.9999900000999989
5105,2,3570,True,0.9999900000999989
5106,4,1899,False,0.9999900000999989
5107,2,1581,False,0.9999900000999989
5108,1,1882,False,0.9999900000999989
5109,1,3061,False,0.9999900000999989
5110,1,3286,False,0.9999900000999989
5111,1,6135,False,0.9999900000999989
5112,1,6598,False,0.9999900000999989
5113,1,2767,False,0.9999900000999989
5114,1,2506,False,0.9999900000999989
5115,1,5720,False,0.9999900000999989
5116,1,449,False,0.9999900000999989
5117,1,6319,False,0.9999900000999989
5118,1,662,False,0.9999900000999989
5119,1,2173,False,0.9999900000999989
5120,1,4577,False,0.08333305555648148
5121,1,4455,False,0.9999900000999989
5122,1,1402,False,0.9999900000999989
5123,1,1043,False,0.9999900000999989
5124,1,1038,False,0.9999900000999989
5125,1,2633,False,0.9999900000999989
5126,1,383,False,0.039999920000160005
5127,1,1297,False,0.9999900000999989
5128,1,5046,False,0.9999900000999989
5129,1,383,False,0.039999920000160005
5130,1,1653,False,0.9999900000999989
5131,2,3174,False,0.04166659722233797
